ticker,date,open,high,low,close,adj_close,volume,fetched_at
TSLA,2021-06-30,226.58999633789062,230.93666076660156,226.04666137695312,226.56666564941406,226.56666564941406,56774700,2025-11-27T05:57:02.916018
TSLA,2021-07-01,227.97332763671875,229.3300018310547,224.26666259765625,225.97332763671875,225.97332763671875,55903500,2025-11-27T05:57:02.916018
TSLA,2021-07-02,226.32666015625,233.3333282470703,224.4199981689453,226.3000030517578,226.3000030517578,81163500,2025-11-27T05:57:02.916018
TSLA,2021-07-06,227.23666381835938,228.0,217.13333129882812,219.86000061035156,219.86000061035156,69853500,2025-11-27T05:57:02.916018
TSLA,2021-07-07,221.42333984375,221.89999389648438,212.77333068847656,214.88333129882812,214.88333129882812,56376000,2025-11-27T05:57:02.916018
TSLA,2021-07-08,209.4566650390625,218.14332580566406,206.82000732421875,217.60333251953125,217.60333251953125,68319900,2025-11-27T05:57:02.916018
TSLA,2021-07-09,217.72666931152344,219.6366729736328,214.89666748046875,218.98333740234375,218.98333740234375,54421500,2025-11-27T05:57:02.916018
TSLA,2021-07-12,220.73333740234375,229.0800018310547,220.72000122070312,228.56666564941406,228.56666564941406,77781000,2025-11-27T05:57:02.916018
TSLA,2021-07-13,228.77333068847656,231.0933380126953,222.10000610351562,222.84666442871094,222.84666442871094,62898300,2025-11-27T05:57:02.916018
TSLA,2021-07-14,223.5833282470703,226.20333862304688,217.6133270263672,217.7933349609375,217.7933349609375,64923600,2025-11-27T05:57:02.916018
TSLA,2021-07-15,219.4633331298828,222.04666137695312,212.6266632080078,216.86666870117188,216.86666870117188,60628800,2025-11-27T05:57:02.916018
TSLA,2021-07-16,218.22666931152344,218.89999389648438,214.06666564941406,214.74000549316406,214.74000549316406,49113000,2025-11-27T05:57:02.916018
TSLA,2021-07-19,209.9633331298828,215.73333740234375,207.09666442871094,215.4066619873047,215.4066619873047,63891300,2025-11-27T05:57:02.916018
TSLA,2021-07-20,217.3300018310547,220.79666137695312,213.5,220.1666717529297,220.1666717529297,46461300,2025-11-27T05:57:02.916018
TSLA,2021-07-21,219.8699951171875,221.6199951171875,216.76333618164062,218.42999267578125,218.42999267578125,41859900,2025-11-27T05:57:02.916018
TSLA,2021-07-22,218.81333923339844,220.72332763671875,214.86666870117188,216.4199981689453,216.4199981689453,45317100,2025-11-27T05:57:02.916018
TSLA,2021-07-23,215.45333862304688,216.26666259765625,212.43333435058594,214.4600067138672,214.4600067138672,43814700,2025-11-27T05:57:02.916018
TSLA,2021-07-26,216.99000549316406,222.73333740234375,215.70333862304688,219.2066650390625,219.2066650390625,76009800,2025-11-27T05:57:02.916018
TSLA,2021-07-27,221.13333129882812,222.1666717529297,209.0800018310547,214.92666625976562,214.92666625976562,98439900,2025-11-27T05:57:02.916018
TSLA,2021-07-28,215.6666717529297,218.32333374023438,213.13333129882812,215.66000366210938,215.66000366210938,48019800,2025-11-27T05:57:02.916018
TSLA,2021-07-29,216.59666442871094,227.89666748046875,216.26666259765625,225.78334045410156,225.78334045410156,91183800,2025-11-27T05:57:02.916018
TSLA,2021-07-30,223.9199981689453,232.50999450683594,223.0,229.06666564941406,229.06666564941406,88969200,2025-11-27T05:57:02.916018
TSLA,2021-08-02,233.3333282470703,242.31333923339844,232.8000030517578,236.55667114257812,236.55667114257812,100847400,2025-11-27T05:57:02.916018
TSLA,2021-08-03,239.6666717529297,240.88333129882812,233.6699981689453,236.5800018310547,236.5800018310547,64860900,2025-11-27T05:57:02.916018
TSLA,2021-08-04,237.0,241.63333129882812,236.30999755859375,236.97332763671875,236.97332763671875,51007800,2025-11-27T05:57:02.916018
TSLA,2021-08-05,238.6666717529297,240.31666564941406,237.1366729736328,238.2100067138672,238.2100067138672,38758800,2025-11-27T05:57:02.916018
TSLA,2021-08-06,237.3000030517578,238.77667236328125,232.5433349609375,233.03334045410156,233.03334045410156,46869000,2025-11-27T05:57:02.916018
TSLA,2021-08-09,236.72332763671875,239.67666625976562,235.0433349609375,237.9199981689453,237.9199981689453,44145900,2025-11-27T05:57:02.916018
TSLA,2021-08-10,237.99667358398438,238.8633270263672,233.9600067138672,236.663330078125,236.663330078125,40296900,2025-11-27T05:57:02.916018
TSLA,2021-08-11,237.57000732421875,238.39332580566406,234.73666381835938,235.94000244140625,235.94000244140625,29401800,2025-11-27T05:57:02.916018
TSLA,2021-08-12,235.44667053222656,240.93333435058594,233.13333129882812,240.75,240.75,52377300,2025-11-27T05:57:02.916018
TSLA,2021-08-13,241.23666381835938,243.3000030517578,238.1133270263672,239.05667114257812,239.05667114257812,50194500,2025-11-27T05:57:02.916018
TSLA,2021-08-16,235.02333068847656,236.5,225.46665954589844,228.72332763671875,228.72332763671875,68032200,2025-11-27T05:57:02.916018
TSLA,2021-08-17,224.22000122070312,224.86000061035156,216.27999877929688,221.90333557128906,221.90333557128906,71163900,2025-11-27T05:57:02.916018
TSLA,2021-08-18,223.25,231.92333984375,223.11666870117188,229.663330078125,229.663330078125,61048200,2025-11-27T05:57:02.916018
TSLA,2021-08-19,226.07000732421875,228.85000610351562,222.52999877929688,224.49000549316406,224.49000549316406,42940500,2025-11-27T05:57:02.916018
TSLA,2021-08-20,227.61666870117188,230.7100067138672,224.56666564941406,226.75332641601562,226.75332641601562,44525700,2025-11-27T05:57:02.916018
TSLA,2021-08-23,228.47999572753906,237.3766632080078,226.9166717529297,235.43333435058594,235.43333435058594,60794700,2025-11-27T05:57:02.916018
TSLA,2021-08-24,236.89332580566406,238.4066619873047,234.2133331298828,236.163330078125,236.163330078125,39249300,2025-11-27T05:57:02.916018
TSLA,2021-08-25,235.67666625976562,238.99000549316406,234.6666717529297,237.06666564941406,237.06666564941406,37936800,2025-11-27T05:57:02.916018
TSLA,2021-08-26,236.10333251953125,238.46665954589844,232.5399932861328,233.72000122070312,233.72000122070312,39642900,2025-11-27T05:57:02.916018
TSLA,2021-08-27,235.0,238.3333282470703,234.03334045410156,237.30667114257812,237.30667114257812,41501400,2025-11-27T05:57:02.916018
TSLA,2021-08-30,238.24000549316406,243.6666717529297,237.57666015625,243.6366729736328,243.6366729736328,55812600,2025-11-27T05:57:02.916018
TSLA,2021-08-31,244.3333282470703,246.79666137695312,242.14666748046875,245.24000549316406,245.24000549316406,62566200,2025-11-27T05:57:02.916018
TSLA,2021-09-01,244.69332885742188,247.3300018310547,243.7566680908203,244.69667053222656,244.69667053222656,39612900,2025-11-27T05:57:02.916018
TSLA,2021-09-02,244.8333282470703,246.99000549316406,243.51333618164062,244.1300048828125,244.1300048828125,38331900,2025-11-27T05:57:02.916018
TSLA,2021-09-03,244.0833282470703,244.6666717529297,241.39999389648438,244.52333068847656,244.52333068847656,45738300,2025-11-27T05:57:02.916018
TSLA,2021-09-07,246.6666717529297,253.39999389648438,246.4199981689453,250.97332763671875,250.97332763671875,60119400,2025-11-27T05:57:02.916018
TSLA,2021-09-08,253.86000061035156,254.81666564941406,246.92333984375,251.2899932861328,251.2899932861328,56379000,2025-11-27T05:57:02.916018
TSLA,2021-09-09,251.1366729736328,254.03334045410156,250.5433349609375,251.6199951171875,251.6199951171875,42233100,2025-11-27T05:57:02.916018
TSLA,2021-09-10,253.1999969482422,254.20333862304688,244.83999633789062,245.42333984375,245.42333984375,45552600,2025-11-27T05:57:02.916018
TSLA,2021-09-13,246.73666381835938,248.25999450683594,236.28334045410156,247.6666717529297,247.6666717529297,68857500,2025-11-27T05:57:02.916018
TSLA,2021-09-14,247.52333068847656,251.49000549316406,245.46665954589844,248.163330078125,248.163330078125,55574700,2025-11-27T05:57:02.916018
TSLA,2021-09-15,248.3333282470703,252.2866668701172,246.1199951171875,251.94332885742188,251.94332885742188,46073100,2025-11-27T05:57:02.916018
TSLA,2021-09-16,250.94332885742188,252.97000122070312,249.20333862304688,252.3300018310547,252.3300018310547,41770200,2025-11-27T05:57:02.916018
TSLA,2021-09-17,252.38333129882812,253.67999267578125,250.0,253.163330078125,253.163330078125,84612600,2025-11-27T05:57:02.916018
TSLA,2021-09-20,244.85333251953125,247.3333282470703,239.5399932861328,243.38999938964844,243.38999938964844,74273100,2025-11-27T05:57:02.916018
TSLA,2021-09-21,244.92999267578125,248.24667358398438,243.47999572753906,246.4600067138672,246.4600067138672,48992100,2025-11-27T05:57:02.916018
TSLA,2021-09-22,247.8433380126953,251.22332763671875,246.3733367919922,250.64666748046875,250.64666748046875,45378900,2025-11-27T05:57:02.916018
TSLA,2021-09-23,251.6666717529297,252.73333740234375,249.30667114257812,251.2133331298828,251.2133331298828,35842500,2025-11-27T05:57:02.916018
TSLA,2021-09-24,248.6300048828125,258.26666259765625,248.18666076660156,258.1300048828125,258.1300048828125,64119000,2025-11-27T05:57:02.916018
TSLA,2021-09-27,257.7066650390625,266.3333435058594,256.4366760253906,263.78668212890625,263.78668212890625,84212100,2025-11-27T05:57:02.916018
TSLA,2021-09-28,262.3999938964844,265.21331787109375,255.39332580566406,259.1866760253906,259.1866760253906,76144200,2025-11-27T05:57:02.916018
TSLA,2021-09-29,259.9333190917969,264.5,256.8933410644531,260.4366760253906,260.4366760253906,62828700,2025-11-27T05:57:02.916018
TSLA,2021-09-30,260.3333435058594,263.0433349609375,258.3333435058594,258.49334716796875,258.49334716796875,53868000,2025-11-27T05:57:02.916018
TSLA,2021-10-01,259.4666748046875,260.260009765625,254.52999877929688,258.40667724609375,258.40667724609375,51094200,2025-11-27T05:57:02.916018
TSLA,2021-10-04,265.5,268.989990234375,258.7066650390625,260.510009765625,260.510009765625,91449900,2025-11-27T05:57:02.916018
TSLA,2021-10-05,261.6000061035156,265.7699890136719,258.0666809082031,260.1966552734375,260.1966552734375,55297800,2025-11-27T05:57:02.916018
TSLA,2021-10-06,258.73333740234375,262.2200012207031,257.739990234375,260.9166564941406,260.9166564941406,43898400,2025-11-27T05:57:02.916018
TSLA,2021-10-07,261.82000732421875,268.3333435058594,261.1266784667969,264.53668212890625,264.53668212890625,57587400,2025-11-27T05:57:02.916018
TSLA,2021-10-08,265.4033203125,265.4599914550781,260.3033447265625,261.8299865722656,261.8299865722656,50215800,2025-11-27T05:57:02.916018
TSLA,2021-10-11,262.54998779296875,267.0799865722656,261.8333435058594,263.9800109863281,263.9800109863281,42600900,2025-11-27T05:57:02.916018
TSLA,2021-10-12,266.9766540527344,270.7733459472656,265.5233459472656,268.5733337402344,268.5733337402344,66060000,2025-11-27T05:57:02.916018
TSLA,2021-10-13,270.15667724609375,271.8033447265625,268.59332275390625,270.3599853515625,270.3599853515625,42360300,2025-11-27T05:57:02.916018
TSLA,2021-10-14,271.8299865722656,273.4166564941406,271.1166687011719,272.7733459472656,272.7733459472656,36741600,2025-11-27T05:57:02.916018
TSLA,2021-10-15,274.5799865722656,281.07000732421875,274.1166687011719,281.010009765625,281.010009765625,56773800,2025-11-27T05:57:02.916018
TSLA,2021-10-18,283.92999267578125,291.7533264160156,283.8233337402344,290.03668212890625,290.03668212890625,72621600,2025-11-27T05:57:02.916018
TSLA,2021-10-19,292.510009765625,292.6499938964844,287.5033264160156,288.0899963378906,288.0899963378906,52143300,2025-11-27T05:57:02.916018
TSLA,2021-10-20,288.45001220703125,289.8299865722656,285.7933349609375,288.6000061035156,288.6000061035156,42096300,2025-11-27T05:57:02.916018
TSLA,2021-10-21,285.3333435058594,300.0,285.1666564941406,298.0,298.0,94444500,2025-11-27T05:57:02.916018
TSLA,2021-10-22,298.5,303.3333435058594,296.9866638183594,303.2266540527344,303.2266540527344,68642400,2025-11-27T05:57:02.916018
TSLA,2021-10-25,316.84332275390625,348.3399963378906,314.73333740234375,341.6199951171875,341.6199951171875,188556300,2025-11-27T05:57:02.916018
TSLA,2021-10-26,341.5633239746094,364.9800109863281,333.8133239746094,339.4766540527344,339.4766540527344,187245000,2025-11-27T05:57:02.916018
TSLA,2021-10-27,346.5533447265625,356.9599914550781,343.59332275390625,345.9533386230469,345.9533386230469,115579500,2025-11-27T05:57:02.916018
TSLA,2021-10-28,356.10333251953125,360.3333435058594,351.3999938964844,359.0133361816406,359.0133361816406,81639600,2025-11-27T05:57:02.916018
TSLA,2021-10-29,360.6199951171875,371.7366638183594,357.7366638183594,371.3333435058594,371.3333435058594,89755200,2025-11-27T05:57:02.916018
TSLA,2021-11-01,381.6666564941406,403.25,372.88665771484375,402.86334228515625,402.86334228515625,168146100,2025-11-27T05:57:02.916018
TSLA,2021-11-02,386.4533386230469,402.86334228515625,382.0,390.6666564941406,390.6666564941406,128213400,2025-11-27T05:57:02.916018
TSLA,2021-11-03,392.4433288574219,405.1300048828125,384.2066650390625,404.6199951171875,404.6199951171875,103885500,2025-11-27T05:57:02.916018
TSLA,2021-11-04,411.4700012207031,414.4966735839844,405.6666564941406,409.9700012207031,409.9700012207031,76192200,2025-11-27T05:57:02.916018
TSLA,2021-11-05,409.3333435058594,413.2900085449219,402.6666564941406,407.36334228515625,407.36334228515625,64886400,2025-11-27T05:57:02.916018
TSLA,2021-11-08,383.2633361816406,399.0,377.6666564941406,387.64666748046875,387.64666748046875,100337100,2025-11-27T05:57:02.916018
TSLA,2021-11-09,391.20001220703125,391.5,337.17333984375,341.1666564941406,341.1666564941406,177317400,2025-11-27T05:57:02.916018
TSLA,2021-11-10,336.8033447265625,359.3666687011719,329.10333251953125,355.98333740234375,355.98333740234375,128408100,2025-11-27T05:57:02.916018
TSLA,2021-11-11,367.5899963378906,368.3233337402344,351.55999755859375,354.5033264160156,354.5033264160156,67189800,2025-11-27T05:57:02.916018
TSLA,2021-11-12,349.1666564941406,351.5,339.73333740234375,344.47332763671875,344.47332763671875,76719300,2025-11-27T05:57:02.916018
TSLA,2021-11-15,339.2099914550781,343.99334716796875,326.20001220703125,337.7966613769531,337.7966613769531,104326800,2025-11-27T05:57:02.916018
TSLA,2021-11-16,334.4366760253906,352.3999938964844,334.05999755859375,351.57666015625,351.57666015625,79627200,2025-11-27T05:57:02.916018
TSLA,2021-11-17,354.5033264160156,373.21331787109375,351.8333435058594,363.0033264160156,363.0033264160156,94336200,2025-11-27T05:57:02.916018
TSLA,2021-11-18,368.8500061035156,370.6666564941406,358.3399963378906,365.4599914550781,365.4599914550781,62696700,2025-11-27T05:57:02.916018
TSLA,2021-11-19,366.2900085449219,379.5733337402344,364.23333740234375,379.0199890136719,379.0199890136719,64926900,2025-11-27T05:57:02.916018
TSLA,2021-11-22,387.4433288574219,400.6499938964844,377.4766540527344,385.6233215332031,385.6233215332031,99217500,2025-11-27T05:57:02.916018
TSLA,2021-11-23,389.1700134277344,393.5,354.23333740234375,369.6766662597656,369.6766662597656,108515100,2025-11-27T05:57:02.916018
TSLA,2021-11-24,360.1300048828125,377.5899963378906,354.0,372.0,372.0,67680600,2025-11-27T05:57:02.916018
TSLA,2021-11-26,366.489990234375,369.59332275390625,360.3333435058594,360.6400146484375,360.6400146484375,35042700,2025-11-27T05:57:02.916018
TSLA,2021-11-29,366.9966735839844,380.8900146484375,366.7300109863281,378.9966735839844,378.9966735839844,58393500,2025-11-27T05:57:02.916018
TSLA,2021-11-30,381.4566650390625,389.3333435058594,372.6666564941406,381.586669921875,381.586669921875,81276000,2025-11-27T05:57:02.916018
TSLA,2021-12-01,386.8999938964844,390.9466552734375,363.586669921875,365.0,365.0,68450400,2025-11-27T05:57:02.916018
TSLA,2021-12-02,366.35333251953125,371.0,352.2166748046875,361.5333251953125,361.5333251953125,73114800,2025-11-27T05:57:02.916018
TSLA,2021-12-03,361.5966796875,363.52667236328125,333.4033203125,338.3233337402344,338.3233337402344,92322000,2025-11-27T05:57:02.916018
TSLA,2021-12-06,333.836669921875,340.5466613769531,316.8333435058594,336.336669921875,336.336669921875,81663000,2025-11-27T05:57:02.916018
TSLA,2021-12-07,348.0666809082031,352.5566711425781,342.2699890136719,350.5833435058594,350.5833435058594,56084700,2025-11-27T05:57:02.916018
TSLA,2021-12-08,350.9033203125,357.4599914550781,344.3333435058594,356.32000732421875,356.32000732421875,41906400,2025-11-27T05:57:02.916018
TSLA,2021-12-09,353.5466613769531,354.163330078125,334.1199951171875,334.6000061035156,334.6000061035156,59438400,2025-11-27T05:57:02.916018
TSLA,2021-12-10,336.25,340.32666015625,327.510009765625,339.010009765625,339.010009765625,59664300,2025-11-27T05:57:02.916018
TSLA,2021-12-13,333.6966552734375,335.0,317.1400146484375,322.13665771484375,322.13665771484375,78595500,2025-11-27T05:57:02.916018
TSLA,2021-12-14,315.0,322.13665771484375,310.0,319.5033264160156,319.5033264160156,70806300,2025-11-27T05:57:02.916018
TSLA,2021-12-15,317.7366638183594,326.25,309.4166564941406,325.3299865722656,325.3299865722656,75169200,2025-11-27T05:57:02.916018
TSLA,2021-12-16,331.5,331.6600036621094,307.2833251953125,308.97332763671875,308.97332763671875,82771500,2025-11-27T05:57:02.916018
TSLA,2021-12-17,304.92333984375,320.2200012207031,303.0133361816406,310.8566589355469,310.8566589355469,100437300,2025-11-27T05:57:02.916018
TSLA,2021-12-20,303.5666809082031,307.2300109863281,297.7966613769531,299.9800109863281,299.9800109863281,56480100,2025-11-27T05:57:02.916018
TSLA,2021-12-21,305.6233215332031,313.1666564941406,295.3733215332031,312.84332275390625,312.84332275390625,71517900,2025-11-27T05:57:02.916018
